121.673 	 429.285 	 40.5627 	 -0.559823
120.83 	 429 	 40.2758 	 -0.557746
119.996 	 428.713 	 39.8911 	 -0.465023
119.172 	 428.427 	 39.3873 	 -0.474327
118.36 	 428.14 	 38.9111 	 -0.475401
117.559 	 427.854 	 38.4231 	 1
116.767 	 427.567 	 38.2456 	 1
115.977 	 427.273 	 38.3577 	 -0.544239
115.19 	 426.974 	 38.0927 	 -0.542425
114.412 	 426.674 	 37.7197 	 -0.448621
113.644 	 426.376 	 37.225 	 -0.461679
112.886 	 426.079 	 36.7596 	 -0.46491
112.14 	 425.782 	 36.2862 	 -0.469595
111.404 	 425.487 	 35.8181 	 1
110.677 	 425.19 	 35.6855 	 1
109.95 	 424.889 	 35.8142 	 -0.527345
109.226 	 424.584 	 35.5736 	 -0.468742
108.509 	 424.279 	 35.2159 	 -0.440427
107.802 	 423.976 	 34.7495 	 -0.450621
107.105 	 423.675 	 34.2985 	 -0.454692
106.419 	 423.376 	 33.8349 	 -0.461393
105.742 	 423.078 	 33.3874 	 1
105.073 	 422.781 	 33.2861 	 1
104.404 	 422.48 	 33.4187 	 -0.512494
103.736 	 422.176 	 33.2084 	 -0.446257
103.075 	 421.873 	 32.8855 	 -0.413841
102.423 	 421.573 	 32.4058 	 -0.436853
101.781 	 421.276 	 31.9625 	 -0.450437
101.149 	 420.981 	 31.5305 	 -0.501512
100.525 	 420.688 	 31.1022 	 -0.49911
99.9115 	 420.397 	 30.6742 	 1
99.3051 	 420.108 	 30.4894 	 1
98.7008 	 419.818 	 30.4683 	 -0.188072
98.0978 	 419.526 	 30.4156 	 -0.147209
97.4977 	 419.236 	 30.144 	 0.064093
96.9013 	 418.949 	 30.0507 	 0.470571
96.3041 	 418.666 	 30.0552 	 0.569496
95.705 	 418.384 	 30.1295 	 0.481712
95.1032 	 418.104 	 30.1901 	 0.331403
94.4996 	 417.826 	 30.216 	 0.23503
93.8951 	 417.55 	 30.2138 	 0.208638
93.2903 	 417.274 	 30.2024 	 0.223748
92.6854 	 417 	 30.1941 	 0.24566
92.0803 	 416.726 	 30.1767 	 0.274369
91.4731 	 416.459 	 30.1296 	 0.346203
90.863 	 416.201 	 30.1083 	 0.422401
90.2497 	 415.95 	 30.1256 	 0.426879
89.6332 	 415.705 	 30.1584 	 0.370985
89.0139 	 415.466 	 30.1854 	 0.304314
88.3923 	 415.232 	 30.198 	 0.260219
87.7693 	 415 	 30.2019 	 0.241938
87.1454 	 414.772 	 30.1919 	 0.248717
86.5201 	 414.549 	 30.1414 	 0.316073
85.893 	 414.336 	 30.0831 	 0.437292
85.2634 	 414.132 	 30.0718 	 -0.493465
84.6338 	 413.938 	 29.7953 	 -0.430178
84.0094 	 413.75 	 29.5012 	 -0.384169
83.3898 	 413.567 	 29.2134 	 -0.347112
82.7773 	 413.391 	 28.7443 	 -0.375442
82.1727 	 413.222 	 28.3402 	 1
81.574 	 413.06 	 28.1063 	 -0
80.975 	 412.906 	 28.0622 	 -0.483003
80.3768 	 412.761 	 27.8064 	 -0.399155
79.7834 	 412.623 	 27.506 	 -0.357391
79.1968 	 412.492 	 27.0546 	 -0.375296
78.6185 	 412.368 	 26.6142 	 1
78.0464 	 412.253 	 26.391 	 -0
77.4742 	 412.146 	 26.3622 	 1
76.9008 	 412.048 	 26.3805 	 -0.474804
76.3265 	 411.956 	 26.2103 	 -0.397411
75.7592 	 411.873 	 25.7713 	 -0.400625
75.2003 	 411.797 	 25.3483 	 -0.397627
74.6497 	 411.729 	 24.9347 	 -0.392888
74.1073 	 411.668 	 24.5513 	 1
73.571 	 411.614 	 24.3273 	 -0
73.0353 	 411.569 	 24.3157 	 0.642082
72.5002 	 411.533 	 24.2795 	 -0.465273
71.9666 	 411.506 	 24.041 	 -0.389168
71.4406 	 411.486 	 23.6528 	 -0.383912
70.9232 	 411.472 	 23.2591 	 -0.382833
70.4147 	 411.464 	 22.8478 	 1
69.9129 	 411.462 	 22.707 	 -0
69.4113 	 411.468 	 22.7134 	 -0.458682
68.9135 	 411.483 	 22.3999 	 -0.399851
68.4247 	 411.504 	 21.9957 	 -0.400523
67.9442 	 411.53 	 21.6309 	 -0.387954
67.4729 	 411.561 	 21.2276 	 1
67.0085 	 411.598 	 21.1161 	 -0
66.5441 	 411.642 	 21.1498 	 -0.452541
66.0834 	 411.693 	 20.8462 	 -0.398831
65.632 	 411.748 	 20.4482 	 -0.449927
65.1898 	 411.808 	 20.062 	 -0.399295
64.7567 	 411.87 	 19.6951 	 1
64.3301 	 411.937 	 19.6279 	 -0
63.9022 	 412.009 	 19.7171 	 -0.447297
63.4772 	 412.086 	 19.4527 	 -0.357361
63.0617 	 412.164 	 18.9867 	 -0.395875
62.6563 	 412.244 	 18.5834 	 0.444358
62.2579 	 412.327 	 18.4788 	 1
61.8595 	 412.416 	 18.634 	 -0
61.4581 	 412.51 	 18.7477 	 0.775753
61.0564 	 412.608 	 18.8604 	 -0
60.654 	 412.712 	 18.8597 	 0.180512
60.2541 	 412.821 	 18.834 	 0.226911
59.8555 	 412.934 	 18.8339 	 0.272263
59.4576 	 413.05 	 18.8535 	 0.23791
59.0602 	 413.169 	 18.8589 	 0.193958
58.6644 	 413.293 	 18.8456 	 0.207805
58.2701 	 413.421 	 18.8433 	 0.235298
57.8763 	 413.551 	 18.8484 	 0.230526
57.4835 	 413.684 	 18.8485 	 0.221319
57.0919 	 413.82 	 18.8499 	 0.218663
56.7012 	 413.959 	 18.8567 	 0.204326
56.3114 	 414.101 	 18.8548 	 0.195571
55.9228 	 414.246 	 18.8467 	 0.213008
55.5356 	 414.395 	 18.8505 	 0.220609
55.1493 	 414.546 	 18.8485 	 0.217581
54.7651 	 414.701 	 18.8452 	 0.22684
54.3822 	 414.861 	 18.8531 	 0.218645
54.0006 	 415.024 	 18.854 	 0.20316
53.6207 	 415.19 	 18.8488 	 0.210727
53.2427 	 415.361 	 18.8472 	 0.222727
52.8664 	 415.535 	 18.8487 	 0.22297
52.4918 	 415.713 	 18.8523 	 0.214014
52.119 	 415.895 	 18.8502 	 0.211231
51.7484 	 416.081 	 18.8484 	 0.218
51.38 	 416.271 	 18.846 	 0.225524
51.0139 	 416.466 	 18.8469 	 0.22832
50.6501 	 416.664 	 18.8509 	 0.219599
50.2885 	 416.868 	 18.85 	 0.214106
49.9294 	 417.075 	 18.8452 	 0.224216
49.573 	 417.287 	 18.8455 	 0.232106
49.2195 	 417.503 	 18.834 	 0.251778
48.8684 	 417.724 	 18.8428 	 0.256572
48.5197 	 417.948 	 18.8538 	 0.221742
48.174 	 418.177 	 18.848 	 -0.444295
47.8336 	 418.409 	 18.538 	 -0.384204
47.5024 	 418.638 	 18.1035 	 -0.441832
47.1809 	 418.865 	 17.6884 	 1
46.8665 	 419.091 	 17.6653 	 -0.440428
46.5539 	 419.322 	 17.5827 	 -0.345766
46.2477 	 419.552 	 17.22 	 -0.341741
45.951 	 419.779 	 16.7869 	 0.35801
45.663 	 420.006 	 16.6605 	 1
45.3784 	 420.24 	 16.808 	 -0.437781
45.094 	 420.478 	 16.8312 	 -0.295814
44.814 	 420.716 	 16.5498 	 -0.270047
44.5434 	 420.95 	 16.0379 	 -0.37791
44.2834 	 421.181 	 15.6204 	 -0.387867
44.0339 	 421.411 	 15.225 	 -0.166612
43.7936 	 421.639 	 14.9631 	 0.721519
43.5599 	 421.87 	 14.9519 	 -0
43.3296 	 422.106 	 14.976 	 1
43.1027 	 422.346 	 15.0955 	 -0
42.8753 	 422.59 	 15.1814 	 0.565465
42.6506 	 422.838 	 15.2509 	 0.292015
42.4316 	 423.093 	 15.2648 	 0.145302
42.2199 	 423.353 	 15.2272 	 0.18706
42.014 	 423.617 	 15.2195 	 0.266715
41.8121 	 423.885 	 15.2247 	 0.271146
41.614 	 424.155 	 15.2331 	 0.247231
41.4206 	 424.429 	 15.2521 	 0.198902
41.2316 	 424.707 	 15.2468 	 0.174878
41.0473 	 424.987 	 15.2302 	 0.213394
40.8678 	 425.27 	 15.2114 	 0.275588
40.6929 	 425.556 	 15.2366 	 0.264393
40.5221 	 425.845 	 15.2612 	 0.176904
40.3558 	 426.137 	 15.252 	 0.149835
40.1944 	 426.431 	 15.234 	 0.197634
40.0381 	 426.727 	 15.2317 	 0.233256
39.8868 	 427.027 	 15.2293 	 0.241505
39.7401 	 427.328 	 15.2421 	 0.223188
39.598 	 427.632 	 15.2465 	 0.192844
39.4609 	 427.938 	 15.2444 	 0.188835
39.3291 	 428.247 	 15.2356 	 0.207983
39.2025 	 428.557 	 15.2171 	 0.256054
39.0808 	 428.87 	 15.2375 	 0.25275
38.9638 	 429.184 	 15.2494 	 0.195824
38.8517 	 429.501 	 15.2458 	 0.18128
38.7452 	 429.819 	 15.2349 	 0.206744
38.6441 	 430.138 	 15.2172 	 0.257055
38.5484 	 430.459 	 15.2357 	 0.255625
38.4574 	 430.782 	 15.2467 	 1
38.3701 	 431.108 	 15.4179 	 -0
38.2845 	 431.439 	 15.4984 	 1
38.2021 	 431.771 	 15.6542 	 -0
38.1214 	 432.107 	 15.7142 	 1
38.0447 	 432.446 	 15.8668 	 -0
37.9701 	 432.789 	 15.9313 	 1
37.8994 	 433.133 	 16.0864 	 -0
37.8308 	 433.482 	 16.1506 	 1
37.7657 	 433.833 	 16.3005 	 -0
37.7029 	 434.187 	 16.3668 	 1
37.6435 	 434.544 	 16.5248 	 -0
37.5861 	 434.905 	 16.5889 	 1
37.5321 	 435.267 	 16.7469 	 -0
37.4799 	 435.633 	 16.8114 	 1
37.4311 	 436.001 	 16.964 	 -0
37.3842 	 436.373 	 17.0336 	 1
37.3401 	 436.747 	 17.1958 	 -0
37.2977 	 437.124 	 17.2593 	 1
37.2582 	 437.503 	 17.4205 	 -0
37.2205 	 437.886 	 17.4838 	 1
37.1854 	 438.271 	 17.6454 	 -0
37.1519 	 438.659 	 17.708 	 1
37.121 	 439.049 	 17.8742 	 -0
37.0915 	 439.443 	 17.932 	 1
37.0647 	 439.838 	 18.0905 	 -0
37.0395 	 440.237 	 18.1543 	 1
37.0167 	 440.637 	 18.3195 	 -0
36.9953 	 441.041 	 18.3736 	 1
36.9764 	 441.446 	 18.5337 	 -0
36.9593 	 441.855 	 18.5902 	 1
36.9443 	 442.265 	 18.7491 	 -0
36.931 	 442.679 	 18.8047 	 1
36.9199 	 443.094 	 18.9679 	 -0
36.9107 	 443.512 	 19.0168 	 1
36.904 	 443.932 	 19.1698 	 -0
36.899 	 444.355 	 19.2226 	 1
36.8965 	 444.78 	 19.3845 	 -0
36.8959 	 445.207 	 19.4266 	 1
36.8977 	 445.636 	 19.5799 	 -0
36.9018 	 446.068 	 19.6327 	 1
36.9083 	 446.502 	 19.7914 	 -0
36.9167 	 446.938 	 19.837 	 1
36.9281 	 447.376 	 19.9908 	 -0
36.9419 	 447.816 	 20.0038 	 1
36.9586 	 448.257 	 20.1545 	 -0
36.9775 	 448.701 	 20.1665 	 1
36.9994 	 449.146 	 20.3174 	 -0
37.024 	 449.593 	 20.3281 	 1
37.0516 	 450.04 	 20.4715 	 -0
37.0818 	 450.491 	 20.492 	 1
37.1152 	 450.942 	 20.6394 	 -0
37.1515 	 451.395 	 20.6543 	 1
37.191 	 451.849 	 20.7932 	 1
37.2335 	 452.307 	 21.0011 	 1
37.279 	 452.768 	 21.0588 	 1
37.3286 	 453.229 	 21.0473 	 1
37.382 	 453.688 	 21.0374 	 1
37.439 	 454.148 	 21.0272 	 1
37.4991 	 454.606 	 21.0179 	 1
37.5627 	 455.064 	 21.008 	 1
37.6296 	 455.521 	 20.998 	 1
37.6998 	 455.979 	 21.1225 	 1
37.7732 	 456.44 	 21.3037 	 1
37.8499 	 456.905 	 21.4845 	 1
37.9306 	 457.372 	 21.6594 	 1
38.0152 	 457.844 	 21.8391 	 1
38.104 	 458.318 	 22.0204 	 1
38.1966 	 458.796 	 22.199 	 1
38.2939 	 459.276 	 22.373 	 1
38.3955 	 459.76 	 22.553 	 1
38.5014 	 460.247 	 22.7356 	 1
38.6116 	 460.737 	 22.9153 	 1
38.7267 	 461.23 	 23.089 	 1
38.8467 	 461.726 	 23.2733 	 1
38.9713 	 462.225 	 23.4579 	 1
39.1007 	 462.727 	 23.6349 	 1
39.2355 	 463.231 	 23.8131 	 1
39.3754 	 463.738 	 23.9969 	 1
39.5205 	 464.248 	 24.1816 	 1
39.6709 	 464.761 	 24.3558 	 1
39.8271 	 465.276 	 24.5352 	 1
39.989 	 465.793 	 24.7242 	 1
40.1562 	 466.313 	 24.9034 	 1
40.3294 	 466.835 	 25.0768 	 1
40.5088 	 467.359 	 25.2609 	 1
40.6941 	 467.885 	 25.446 	 1
40.8851 	 468.414 	 25.6233 	 1
41.0829 	 468.944 	 25.8022 	 1
41.2868 	 469.476 	 25.9899 	 1
41.497 	 470.01 	 26.1741 	 1
41.7139 	 470.546 	 26.3417 	 1
41.9373 	 471.083 	 26.5258 	 1
42.1673 	 471.622 	 26.7158 	 1
42.4041 	 472.162 	 26.8859 	 1
42.6479 	 472.704 	 27.0647 	 1
42.8985 	 473.246 	 27.2546 	 1
43.156 	 473.79 	 27.4251 	 0.811872
43.4205 	 474.335 	 27.578 	 0.451599
43.6925 	 474.878 	 27.6514 	 0.199436
43.971 	 475.419 	 27.6384 	 0.132047
44.256 	 475.956 	 27.5975 	 0.192162
44.547 	 476.488 	 27.5684 	 0.27015
44.8439 	 477.017 	 27.5492 	 0.323902
45.1467 	 477.542 	 27.5549 	 0.338992
45.4558 	 478.064 	 27.5669 	 0.319343
45.7708 	 478.582 	 27.5786 	 0.292945
46.0914 	 479.097 	 27.5792 	 0.279171
46.418 	 479.609 	 27.5759 	 0.282145
46.7504 	 480.116 	 27.5756 	 0.286217
47.0882 	 480.62 	 27.5771 	 0.284881
47.4314 	 481.12 	 27.5757 	 0.284682
47.7803 	 481.617 	 27.5767 	 1
48.1342 	 482.111 	 27.7093 	 1
48.4928 	 482.607 	 27.8956 	 1
48.8567 	 483.104 	 28.0984 	 1
49.2256 	 483.603 	 28.2946 	 1
49.5998 	 484.104 	 28.4874 	 1
49.9793 	 484.606 	 28.6855 	 1
50.3634 	 485.109 	 28.8852 	 1
50.7521 	 485.615 	 29.0747 	 1
51.1453 	 486.123 	 29.2781 	 1
51.542 	 486.633 	 29.4731 	 1
51.9425 	 487.146 	 29.666 	 1
52.3464 	 487.662 	 29.8723 	 1
52.7534 	 488.181 	 30.0622 	 1
53.163 	 488.703 	 30.2595 	 1
53.5751 	 489.229 	 30.4638 	 1
53.9898 	 489.759 	 30.662 	 1
54.4064 	 490.292 	 30.8501 	 1
54.8247 	 490.83 	 31.0486 	 1
55.2449 	 491.371 	 31.2384 	 1
55.6665 	 491.917 	 31.4297 	 1
56.0894 	 492.467 	 31.619 	 1
56.5137 	 493.021 	 31.8033 	 1
56.9388 	 493.579 	 31.9895 	 1
57.3651 	 494.142 	 32.1759 	 1
57.7921 	 494.709 	 32.3568 	 1
58.2199 	 495.281 	 32.5398 	 1
58.6486 	 495.857 	 32.7174 	 1
59.0778 	 496.438 	 32.8957 	 1
59.5078 	 497.022 	 33.0723 	 1
59.9376 	 497.611 	 33.1154 	 1
60.3652 	 498.2 	 33.0993 	 1
60.7909 	 498.791 	 33.0838 	 1
61.2147 	 499.382 	 33.0677 	 1
61.6368 	 499.975 	 33.0523 	 1
62.0573 	 500.568 	 33.037 	 1
62.4762 	 501.161 	 33.0215 	 1
62.8944 	 501.756 	 33.1196 	 1
63.3132 	 502.355 	 33.2499 	 1
63.7326 	 502.956 	 33.3798 	 1
64.1528 	 503.56 	 33.5111 	 1
64.5737 	 504.167 	 33.6397 	 1
64.9955 	 504.777 	 33.7722 	 1
65.4183 	 505.39 	 33.8996 	 1
65.8421 	 506.006 	 34.0293 	 1
66.2672 	 506.624 	 34.1619 	 1
66.6935 	 507.245 	 34.2889 	 1
67.1211 	 507.868 	 34.4204 	 1
67.5502 	 508.494 	 34.5498 	 1
67.9807 	 509.122 	 34.6795 	 1
68.4128 	 509.753 	 34.8123 	 1
68.8465 	 510.386 	 34.9406 	 1
69.2819 	 511.021 	 35.0722 	 1
69.719 	 511.659 	 35.2022 	 1
70.158 	 512.299 	 35.3325 	 -0.524255
70.597 	 512.939 	 35.115 	 -0.457543
71.0311 	 513.571 	 34.6427 	 -0.519932
71.4595 	 514.195 	 34.1681 	 -0.517007
71.8822 	 514.809 	 33.6895 	 -0.514099
72.2992 	 515.415 	 33.2126 	 1
72.7125 	 516.014 	 33.1283 	 1
73.1275 	 516.616 	 33.2669 	 -0.511565
73.5423 	 517.216 	 32.9848 	 -0.509891
73.9524 	 517.808 	 32.5645 	 -0.452802
74.3579 	 518.394 	 32.1821 	 -0.440508
74.7582 	 518.971 	 31.7374 	 -0.45039
75.1533 	 519.54 	 31.296 	 -0.50017
75.543 	 520.101 	 30.8506 	 1
75.9294 	 520.657 	 30.7879 	 1
76.3174 	 521.214 	 30.926 	 -0.436936
76.7053 	 521.771 	 30.7229 	 -0.409427
77.0904 	 522.323 	 30.4211 	 -0.172855
77.4714 	 522.867 	 30.0404 	 0.150851
77.8534 	 523.405 	 29.9822 	 0.511153
78.2392 	 523.94 	 30.0031 	 0.54176
78.6284 	 524.474 	 30.0541 	 0.482727
79.0206 	 525.007 	 30.0973 	 0.405358
79.4165 	 525.538 	 30.1182 	 0.352749
79.8176 	 526.066 	 30.1281 	 0.327468
80.2226 	 526.591 	 30.1446 	 0.305817
80.6316 	 527.113 	 30.1291 	 0.413978
81.0452 	 527.63 	 30.1041 	 0.459047
81.4627 	 528.144 	 30.0878 	 0.505
81.8842 	 528.654 	 30.0628 	 0.551004
82.3106 	 529.159 	 30.0367 	 0.60798
82.7413 	 529.66 	 30.0166 	 0.659494
83.1766 	 530.156 	 29.9924 	 0.708826
83.6166 	 530.649 	 30.0496 	 0.672048
84.0629 	 531.138 	 30.1529 	 0.493221
84.515 	 531.625 	 30.2203 	 0.303012
84.9726 	 532.107 	 30.2278 	 0.21956
85.4354 	 532.585 	 30.2112 	 0.22968
85.9031 	 533.057 	 30.1898 	 0.272033
86.3755 	 533.523 	 30.1678 	 0.320372
86.8523 	 533.985 	 30.1689 	 0.343677
87.3343 	 534.441 	 30.1735 	 0.337432
87.8214 	 534.892 	 30.1823 	 0.322519
88.3131 	 535.339 	 30.1917 	 0.30222
88.8097 	 535.78 	 30.186 	 0.298123
89.3108 	 536.216 	 30.1843 	 0.306358
89.8171 	 536.646 	 30.1798 	 0.313178
90.3276 	 537.07 	 30.1846 	 0.312812
90.8424 	 537.49 	 30.184 	 0.308141
91.362 	 537.903 	 30.1832 	 0.309737
91.8861 	 538.311 	 30.1824 	 0.311595
92.4144 	 538.713 	 30.1817 	 0.313214
92.9471 	 539.11 	 30.1848 	 0.3105
93.4841 	 539.5 	 30.178 	 0.31466
94.0251 	 539.886 	 30.1856 	 0.313701
94.5703 	 540.265 	 30.1844 	 0.306529
95.1196 	 540.638 	 30.1828 	 0.309644
95.673 	 541.005 	 30.1836 	 0.310533
96.23 	 541.366 	 30.1841 	 0.309179
96.7909 	 541.722 	 30.1836 	 0.309213
97.3558 	 542.071 	 30.1823 	 0.311225
97.9243 	 542.414 	 30.1846 	 0.310098
98.4963 	 542.752 	 30.1873 	 0.304498
99.0719 	 543.083 	 30.1857 	 0.303308
99.651 	 543.408 	 30.1848 	 0.306116
100.234 	 543.727 	 30.1857 	 0.30605
100.819 	 544.04 	 30.1878 	 0.302675
101.408 	 544.347 	 30.187 	 0.301287
102 	 544.648 	 30.1857 	 0.30364
102.596 	 544.943 	 30.1889 	 0.301502
103.194 	 545.232 	 30.1899 	 0.296731
103.795 	 545.514 	 30.1885 	 0.297179
104.399 	 545.791 	 30.1884 	 0.298952
105.005 	 546.061 	 30.1905 	 0.296711
105.615 	 546.326 	 30.1922 	 0.292414
106.227 	 546.584 	 30.1905 	 0.292402
106.841 	 546.836 	 30.1927 	 0.291861
107.458 	 547.083 	 30.1925 	 0.28961
108.077 	 547.324 	 30.1926 	 0.289715
108.698 	 547.558 	 30.1891 	 0.293551
109.322 	 547.787 	 30.1953 	 0.290499
109.948 	 548.01 	 30.1912 	 0.288077
110.576 	 548.227 	 30.1948 	 0.28862
111.206 	 548.438 	 30.1905 	 0.28946
111.838 	 548.642 	 30.1986 	 0.285307
112.471 	 548.842 	 30.1957 	 0.27942
113.107 	 549.035 	 30.1894 	 0.289609
113.744 	 549.223 	 30.1969 	 0.288274
114.383 	 549.405 	 30.1943 	 0.282824
115.023 	 549.581 	 30.1964 	 0.283377
115.666 	 549.751 	 30.1936 	 0.284122
116.309 	 549.915 	 30.1979 	 0.282518
116.954 	 550.074 	 30.1955 	 0.280388
117.601 	 550.227 	 30.1939 	 0.284823
118.249 	 550.373 	 30.1955 	 0.28486
118.898 	 550.515 	 30.1962 	 0.282337
119.548 	 550.651 	 30.1944 	 0.283525
120.2 	 550.78 	 30.1943 	 0.28563
120.852 	 550.904 	 30.1965 	 0.283274
121.506 	 551.022 	 30.1982 	 0.278843
122.161 	 551.135 	 30.1956 	 0.279912
122.817 	 551.241 	 30.1944 	 0.284165
123.473 	 551.342 	 30.1957 	 0.284004
124.131 	 551.437 	 30.194 	 0.284492
124.789 	 551.525 	 30.1952 	 0.285058
125.448 	 551.608 	 30.1949 	 0.283996
126.108 	 551.685 	 30.1969 	 0.282097
126.769 	 551.757 	 30.1952 	 0.281798
127.43 	 551.822 	 30.1925 	 0.286676
128.091 	 551.881 	 30.1936 	 0.288476
128.753 	 551.934 	 30.1965 	 0.284036
129.416 	 551.982 	 30.1936 	 0.283982
130.079 	 552.023 	 30.1949 	 0.285804
130.742 	 552.058 	 30.1933 	 0.286162
131.406 	 552.087 	 30.1975 	 0.283209
132.07 	 552.11 	 30.1908 	 0.285985
132.734 	 552.127 	 30.1943 	 0.289562
133.398 	 552.138 	 30.1946 	 0.285353
134.062 	 552.143 	 30.1939 	 0.285785
134.727 	 552.142 	 30.1932 	 0.287352
135.391 	 552.134 	 30.1918 	 0.289744
136.055 	 552.121 	 30.1947 	 0.288057
136.719 	 552.101 	 30.1935 	 0.286103
137.383 	 552.075 	 30.1915 	 0.289591
138.046 	 552.043 	 30.1931 	 0.290085
138.709 	 552.005 	 30.192 	 0.289565
139.372 	 551.96 	 30.1931 	 0.289556
140.034 	 551.909 	 30.189 	 0.292914
140.696 	 551.852 	 30.1935 	 0.292439
141.357 	 551.789 	 30.1935 	 0.287421
142.018 	 551.72 	 30.1902 	 0.291087
142.678 	 551.644 	 30.1918 	 0.293
143.337 	 551.562 	 30.1935 	 0.28934
143.996 	 551.474 	 30.1909 	 0.290318
144.653 	 551.38 	 30.1899 	 0.294337
145.309 	 551.279 	 30.191 	 0.294228
145.965 	 551.172 	 30.1943 	 0.289337
146.62 	 551.059 	 30.1919 	 0.288323
147.273 	 550.939 	 30.1908 	 0.29221
147.925 	 550.813 	 30.1923 	 0.291731
148.576 	 550.682 	 30.1904 	 0.292197
149.226 	 550.544 	 30.1913 	 0.293352
149.874 	 550.399 	 30.1897 	 0.294094
150.521 	 550.249 	 30.1922 	 0.293086
151.167 	 550.092 	 30.1936 	 0.288705
151.811 	 549.93 	 30.1899 	 0.291224
152.453 	 549.761 	 30.1892 	 0.296155
153.094 	 549.586 	 30.1903 	 0.295739
153.733 	 549.404 	 30.1916 	 0.293018
154.37 	 549.217 	 30.19 	 0.29337
155.006 	 549.023 	 30.1922 	 0.292746
155.639 	 548.824 	 30.1949 	 0.287295
156.271 	 548.619 	 30.1884 	 0.291556
156.901 	 548.407 	 30.1885 	 0.298675
157.528 	 548.19 	 30.193 	 0.293443
158.154 	 547.967 	 30.1921 	 0.289366
158.777 	 547.737 	 30.1926 	 0.289905
159.398 	 547.502 	 30.1876 	 0.294965
160.017 	 547.26 	 30.1908 	 0.296957
160.634 	 547.014 	 30.1932 	 0.29073
161.248 	 546.761 	 30.1916 	 0.289853
161.86 	 546.502 	 30.1913 	 0.291928
162.469 	 546.237 	 30.1918 	 0.291597
163.076 	 545.966 	 30.1927 	 0.289998
163.68 	 545.691 	 30.1906 	 0.291416
164.281 	 545.409 	 30.192 	 1
164.882 	 545.122 	 30.3212 	 1
165.484 	 544.83 	 30.5129 	 1
166.09 	 544.534 	 30.713 	 1
166.698 	 544.234 	 30.9069 	 1
167.308 	 543.929 	 31.0961 	 1
167.92 	 543.619 	 31.2939 	 1
168.536 	 543.305 	 31.4794 	 1
169.154 	 542.987 	 31.6662 	 1
169.774 	 542.665 	 31.8595 	 1
170.398 	 542.341 	 32.0407 	 1
171.025 	 542.014 	 32.2272 	 1
171.655 	 541.685 	 32.4155 	 1
172.289 	 541.353 	 32.5907 	 1
172.926 	 541.02 	 32.7754 	 1
173.567 	 540.685 	 32.9534 	 1
174.212 	 540.349 	 33.1281 	 1
174.86 	 540.012 	 33.1741 	 1
175.508 	 539.677 	 33.1576 	 1
176.156 	 539.343 	 33.1416 	 1
176.805 	 539.011 	 33.1269 	 1
177.454 	 538.68 	 33.1112 	 1
178.104 	 538.351 	 33.0958 	 1
178.754 	 538.023 	 33.0795 	 1
179.405 	 537.697 	 33.1787 	 1
180.06 	 537.371 	 33.3088 	 1
180.718 	 537.045 	 33.4397 	 1
181.38 	 536.72 	 33.5692 	 1
182.045 	 536.395 	 33.6978 	 1
182.713 	 536.07 	 33.8274 	 1
183.385 	 535.746 	 33.9566 	 1
184.06 	 535.422 	 34.086 	 1
184.738 	 535.098 	 34.216 	 1
185.419 	 534.774 	 34.3445 	 1
186.103 	 534.451 	 34.4752 	 1
186.791 	 534.127 	 34.6046 	 1
187.482 	 533.803 	 34.7353 	 1
188.175 	 533.479 	 34.8663 	 1
188.872 	 533.155 	 34.9951 	 1
189.572 	 532.83 	 35.1275 	 1
190.275 	 532.505 	 35.2566 	 1
190.981 	 532.18 	 35.387 	 1
191.69 	 531.854 	 35.5189 	 1
192.401 	 531.528 	 35.6489 	 1
193.116 	 531.2 	 35.7801 	 1
193.833 	 530.872 	 35.9105 	 1
194.553 	 530.543 	 36.0413 	 1
195.276 	 530.213 	 36.173 	 1
196.001 	 529.882 	 36.3035 	 1
196.729 	 529.55 	 36.4359 	 1
197.46 	 529.217 	 36.5669 	 1
198.194 	 528.883 	 36.6977 	 1
198.93 	 528.547 	 36.8292 	 1
199.668 	 528.21 	 36.9604 	 1
200.409 	 527.872 	 37.0924 	 1
201.153 	 527.532 	 37.2245 	 1
201.899 	 527.191 	 37.3555 	 1
202.648 	 526.848 	 37.4868 	 1
203.399 	 526.504 	 37.6182 	 1
204.153 	 526.158 	 37.75 	 1
204.909 	 525.811 	 37.8819 	 1
205.668 	 525.462 	 38.0139 	 1
206.429 	 525.112 	 38.1456 	 1
207.192 	 524.76 	 38.2774 	 1
207.958 	 524.407 	 38.4085 	 1
208.727 	 524.052 	 38.5397 	 1
209.498 	 523.695 	 38.6733 	 1
210.271 	 523.337 	 38.8036 	 1
211.047 	 522.977 	 38.9354 	 1
211.826 	 522.616 	 39.0667 	 1
212.606 	 522.253 	 39.2001 	 1
213.39 	 521.888 	 39.3304 	 1
214.176 	 521.522 	 39.4618 	 1
214.964 	 521.155 	 39.5939 	 1
215.755 	 520.786 	 39.7256 	 1
216.548 	 520.415 	 39.8585 	 1
217.344 	 520.044 	 39.9899 	 1
218.142 	 519.67 	 40.122 	 1
218.943 	 519.296 	 40.2533 	 1
219.747 	 518.92 	 40.3855 	 1
220.553 	 518.542 	 40.5171 	 1
221.362 	 518.164 	 40.6492 	 1
222.173 	 517.784 	 40.7809 	 1
222.987 	 517.403 	 40.9134 	 1
223.803 	 517.02 	 41.045 	 1
224.623 	 516.636 	 41.1777 	 1
225.444 	 516.251 	 41.309 	 1
226.269 	 515.865 	 41.4408 	 1
